0.250775274,3696.172362,4498.617194,9.302956718,26.74361418,42.68070633,2704.935051,75.19848727,120.4145432,0.339509387,80.11564931,48.10278105,2634.150368,25.14596183,49.1197843,3101.797982,22.92300303,65.73196452,229.8491993,341.7498806,94.58441484,77.3198651,0
0.250106289,3680.131084,4505.634172,9.297910564,27.3224382,42.2749361,2705.055773,74.99810675,120.390325,0.337771799,80.11220719,49.29085735,2633.361262,25.11023408,49.07388855,3102.56016,22.93951028,65.733481,230.0473953,341.4562332,94.59216203,77.29151539,0
0.251528895,3644.790373,4530.68356,9.32941606,26.69615056,42.47026587,2705.088701,75.20865305,120.3912907,0.339620277,80.11784052,50.70410761,2633.884606,25.15813417,47.44823511,3102.104637,22.90355198,65.7204084,229.3778445,341.3564488,94.58016149,77.31042231,0
0.249811258,3633.032066,4485.75462,9.37205817,26.83652858,42.23792123,2704.499312,74.93535078,120.3982166,0.336248523,80.10691943,51.27173103,2633.109315,25.10698384,50.89858569,3101.825796,22.87436885,65.72531996,228.8462354,341.1238671,94.60575208,77.30634659,0
0.252265292,3646.394252,4523.805362,9.360578105,26.80597461,42.37678402,2705.139024,75.38498704,120.4064103,0.337045549,80.11334529,51.12605185,2633.360244,25.36199548,51.03382702,3102.57896,22.96331097,65.73782018,229.4043501,341.4724531,94.61080391,77.28608024,0
0.249346661,3672.071271,4477.762548,9.314873328,26.857516,42.04839231,2705.395189,74.11591144,120.4007107,0.339845684,80.1355507,49.10251928,2633.348182,25.10377209,49.91597081,3102.130389,22.93133782,65.72954479,230.2250648,341.4567965,94.60671835,77.2884465,0
0.25125478,3691.91371,4531.521687,9.264997551,27.13480508,42.45194045,2705.141099,74.2880361,120.3704879,0.338578565,80.11149954,49.23970753,2634.01986,25.22580731,49.56015379,3102.207281,22.70651824,65.71916079,230.427349,341.1721122,94.60942802,77.29929986,0
0.252532813,3673.428407,4504.94704,9.426160737,26.7721192,42.09927902,2704.385981,75.41283563,120.4046434,0.337719143,80.13368693,50.27931582,2633.907942,25.27198541,49.43463767,3102.04777,22.78653045,65.74736642,231.9512662,341.4542401,94.59439678,77.28652606,0
0.248267674,3650.778449,4458.871616,9.323729097,26.9943607,41.95991486,2704.625003,75.10334712,120.3966096,0.337837683,80.11413923,49.16616838,2633.181032,25.12408129,48.96080917,3102.450927,23.03116203,65.73189117,229.7829738,341.579645,94.60161976,77.3150421,0
0.247890029,3661.783175,4486.097176,9.318225092,26.81705693,42.62601105,2705.389267,74.8241702,120.3993506,0.33644976,80.12941405,50.54821442,2633.793672,25.43926046,49.01318001,3102.026764,22.94980997,65.74249579,229.7797227,341.5654167,94.61062331,77.30179622,0
0.25297429,3666.918172,4502.394228,9.430327435,26.94636022,42.10738693,2704.395815,75.14146698,120.3803613,0.335666264,80.11560028,51.27652817,2633.336339,24.96257907,50.41938691,3102.746227,23.0239806,65.74597226,234.2948575,341.6692701,94.60546506,77.30076791,0
0.249438623,3666.315276,4477.502031,9.365871088,27.07904793,42.44651809,2705.497625,75.97296205,120.3966682,0.337943396,80.11331801,51.90530883,2633.28545,25.0894839,50.46019159,3102.291201,22.92478965,65.72114383,231.2528169,341.6895451,94.59973387,77.29796791,0
0.250144941,3636.762574,4490.128594,9.340847261,26.60252238,42.26353636,2704.733613,75.83794254,120.3898289,0.336732669,80.11271863,50.19188063,2633.453358,25.17831233,49.36948076,3102.304509,23.06546222,65.723865,229.2241329,342.0652064,94.60154986,77.29643822,0
0.249898909,3648.704404,4474.950677,9.306403416,26.89481094,42.74122983,2704.578633,74.60725805,120.4009322,0.334330909,80.11848474,50.59669279,2634.238354,25.11279241,48.83426615,3102.239909,23.04883277,65.7220215,230.4004317,341.3758439,94.58856438,77.30125208,0
0.250049941,3659.241351,4541.613788,9.323843265,26.62456593,42.27004284,2704.793475,75.25332068,120.3955983,0.337630255,80.10483022,50.78331952,2634.074668,24.86454277,50.49468448,3102.8121,22.98984516,65.73053032,230.0194328,341.6416724,94.61296007,77.31451397,0
0.2494912,3683.130253,4501.732184,9.38962677,27.0510647,42.43307596,2705.274869,75.60010506,120.4189785,0.338568159,80.11050018,50.11846004,2633.482464,24.93057269,51.44399746,3102.246716,22.9980526,65.72633971,231.8899498,341.4235319,94.58645079,77.31035965,0
0.248859602,3657.784196,4495.888876,9.36037014,27.1242096,42.44108604,2705.60548,74.57314829,120.4107555,0.337077384,80.10377099,50.17193858,2633.417846,25.02078208,48.7285918,3102.13033,22.8901177,65.74342917,230.56689,341.1228871,94.59528165,77.30995611,0
0.252335809,3686.272517,4498.635621,9.377845838,26.78452797,42.38748617,2704.903911,74.44954997,120.4101431,0.335136006,80.10745027,51.21670435,2633.322856,25.12046146,51.84797924,3102.46045,22.93731242,65.70780942,229.1762542,341.2818279,94.60522902,77.28650158,0
0.249044237,3686.320801,4483.492928,9.343982575,26.86317215,42.72334567,2705.274704,74.10797222,120.4108865,0.337617415,80.11387688,49.72883157,2633.375471,25.17779198,50.25479649,3102.095525,23.11801811,65.72252247,231.9401373,341.6830691,94.59660051,77.28022556,0
0.24965305,3669.310886,4521.950055,9.345865312,26.78191949,42.05239013,2705.058337,75.27863965,120.3962619,0.33614031,80.11992094,51.88751946,2633.739608,25.04134542,49.85480527,3101.604939,22.9452255,65.73264156,229.8017277,341.6499506,94.589235,77.30338879,0
0.25097416,3659.280857,4486.465009,9.38073526,27.25317233,42.2760014,2705.281226,74.29333937,120.4140771,0.335418706,80.10198382,50.07509224,2633.515121,25.14758418,49.50689229,3102.519015,23.01903468,65.72027117,230.9003076,341.5464372,94.6075026,77.29528327,0
0.252163234,3647.925051,4501.46455,9.330989881,26.579958,42.18821756,2705.005726,74.83542098,120.3916708,0.338811929,80.09099814,48.37699912,2633.8878,25.20836128,48.52306928,3102.679012,22.89915512,65.74954706,228.946253,341.0771188,94.61530467,77.29723223,0
0.250519683,3675.594054,4470.344185,9.339182885,26.75592887,42.41073293,2705.080126,75.1897966,120.3909133,0.337274617,80.10742776,50.08181433,2634.079374,25.14842038,50.16847295,3101.787127,22.88740567,65.74163621,230.2460336,341.5872101,94.60107383,77.29759017,0
0.250486674,3678.294702,4548.468173,9.283024234,26.76536226,42.55789812,2705.288655,74.99294083,120.3932058,0.337406723,80.0862678,51.18123708,2633.897508,25.16789576,50.16136503,3102.456495,22.93521456,65.71973686,232.4272129,341.5625512,94.59277395,77.29674283,0
0.251051119,3640.690082,4560.169521,9.300380139,26.88316053,42.81171995,2705.401479,75.48289079,120.404481,0.336803509,80.11204463,47.87009159,2634.185807,25.30481232,50.17313223,3101.961189,22.93111939,65.73407852,231.9134482,341.3296066,94.60290015,77.3021072,0
0.248743683,3695.099529,4515.749988,9.31427306,26.77485101,42.34686151,2704.724702,74.74924608,120.3902028,0.335105551,80.11381586,52.04632709,2633.673812,24.87258558,50.32828627,3102.286219,22.87326712,65.73692191,230.2494904,341.9554665,94.60347879,77.30313152,0
0.25023878,3644.498629,4490.480081,9.257881709,26.79658605,42.58564214,2704.950365,74.98316882,120.4003663,0.338248739,80.10017036,49.81101779,2633.327001,25.2725217,49.70446386,3102.477531,22.8119141,65.71755903,227.7761842,341.1478455,94.60106748,77.3262953,0
0.247754574,3673.519219,4547.599058,9.299541047,27.095143,42.26303742,2704.606447,74.2273836,120.3944978,0.337214274,80.09422825,48.9683629,2634.096789,25.05631745,50.83242674,3102.39201,23.13692605,65.72731313,231.1054681,341.5550835,94.63175511,77.29010926,0
0.250852979,3673.449384,4507.314928,9.417742285,26.90792419,42.36167919,2704.606863,74.62617755,120.406655,0.339478668,80.0986409,48.52568665,2633.470531,24.98856024,48.19606161,3102.547479,22.91027808,65.73453869,230.6953744,341.4661454,94.61616177,77.3101154,0
0.24983966,3665.233461,4551.804448,9.376132884,27.26295698,42.22685553,2705.401466,74.17540027,120.4004266,0.335863749,80.12059092,49.19343826,2634.021517,24.98422809,49.7323802,3102.172697,22.79855465,65.73962146,230.175029,341.110621,94.60443884,77.31388697,0
0.249964029,3646.472036,4532.213126,9.298516554,27.07889369,42.40151079,2705.326049,74.47246387,120.383933,0.337086655,80.11679219,48.88519195,2633.658977,25.17118966,49.33151922,3102.057361,22.94544962,65.73997844,230.8196517,341.1587251,94.60126894,77.30602845,0
0.250419251,3672.421944,4507.655221,9.393853258,26.86501169,42.42124554,2704.952338,74.96634296,120.4048253,0.338909837,80.09848981,49.21764693,2633.578075,25.20270423,51.33674039,3102.302107,23.0292662,65.72505785,230.9755559,341.4212977,94.59086592,77.29317559,0
0.249742241,3702.996272,4536.213739,9.281259205,26.62121331,42.38931662,2705.138002,74.20757466,120.3952863,0.336591059,80.10646016,50.01062742,2633.609916,25.31992168,49.04443044,3102.768507,23.01041699,65.7113392,231.2351488,341.3498034,94.61197492,77.28899538,0
0.248813663,3629.764355,4509.94044,9.315006858,26.53802589,42.03163713,2705.076642,75.59825856,120.4070298,0.337633397,80.09601085,49.78708264,2634.171541,25.03938257,49.20410108,3102.92907,22.95892398,65.74733323,232.7119315,341.3363323,94.61287229,77.29918606,0
0.250257929,3680.951781,4539.85583,9.259524926,26.89660178,42.48177639,2704.8478,74.14205677,120.3863009,0.34053524,80.12198075,50.27308681,2634.015927,25.34051802,49.51838902,3102.317244,22.99691849,65.73858192,231.8654986,341.4135991,94.60636565,77.28647712,0
0.250643206,3656.440384,4504.949167,9.314398371,26.96871833,42.60595998,2704.966954,74.69419392,120.408876,0.335640289,80.11373997,49.89783915,2633.981992,25.10314983,50.143056,3102.177413,22.78114126,65.73265853,230.2765386,340.9549436,94.59479388,77.29562931,0
0.251881406,3656.76825,4503.178461,9.339368405,26.71677787,42.46806976,2704.735521,74.7114571,120.4050626,0.338287557,80.0901899,49.29366388,2634.444588,25.1699904,48.18698872,3102.9149,22.94044238,65.73416754,230.6218339,341.5743308,94.59502707,77.29843461,0
0.249828193,3660.129717,4510.470467,9.329332486,26.69380775,42.1746438,2705.390854,74.50219593,120.4046998,0.338661371,80.10476313,50.79601022,2633.664507,25.03414274,50.2121989,3101.545965,23.06328134,65.7397447,231.4992602,341.2263504,94.61346661,77.30871628,0
0.249282982,3657.375369,4479.720695,9.239344328,26.94346032,42.39987643,2704.856244,74.97632252,120.4221575,0.336641369,80.12042355,49.94345238,2633.638477,25.15160053,50.73382327,3102.347804,23.02022696,65.72305699,230.3027874,341.3062173,94.59104511,77.2773288,0
0.250188937,3679.012042,4483.793402,9.409613891,26.70001291,41.97061826,2704.79092,73.89531147,120.4113372,0.337552503,80.10466626,50.97768959,2634.249165,25.00374802,48.72012355,3102.608553,23.25145748,65.72980267,228.397479,341.3497714,94.58822643,77.31715792,0
0.249432972,3660.202823,4506.521595,9.340507385,26.88836787,41.9613761,2705.040047,75.1221999,120.4006714,0.336015036,80.09451763,49.34354606,2634.015172,25.28486013,51.09248644,3102.077283,22.7542605,65.71271121,228.2444921,341.5334774,94.60000569,77.29812062,0
0.248645751,3665.767047,4541.707034,9.317547272,27.02405255,42.22931305,2704.984729,75.37158741,120.4181241,0.335494545,80.12153528,49.18897101,2633.541042,25.46460238,50.22542367,3102.214005,22.93553298,65.72654337,231.6760778,341.3744253,94.59090927,77.30216514,0
0.250001687,3647.180301,4516.120225,9.286412262,27.11321928,42.14924844,2704.592007,74.45963611,120.3861903,0.335551917,80.11680809,49.86503866,2633.867252,25.35053092,49.44657197,3101.839666,22.83928128,65.73309114,228.9705808,341.4303298,94.58999477,77.29827099,0
0.249618946,3685.57442,4476.500426,9.327937317,26.75264542,42.39865786,2704.86486,74.55407062,120.4068965,0.337793355,80.10595616,49.42594823,2634.220218,25.15059254,49.53669304,3102.386151,22.88412112,65.74617776,228.1774395,341.3995309,94.59585106,77.29744891,0
0.248959441,3658.73749,4512.555645,9.333113647,26.82973331,42.33267314,2705.592203,74.92417804,120.4068002,0.339920372,80.11413086,50.12902394,2633.962293,25.28562463,50.22967361,3102.346281,23.19577759,65.72665771,229.2421862,341.4209933,94.61159826,77.29774088,0
0.249428836,3664.113848,4503.962641,9.378088714,26.82251028,42.18908238,2705.198891,75.19080798,120.3919903,0.338279794,80.11101481,49.934715,2633.94177,24.95185522,49.71252539,3102.223817,22.97458516,65.72741675,231.4814468,341.5743069,94.59988774,77.30922014,0
0.250576545,3667.804079,4483.36692,9.249166229,27.09962869,42.3533299,2704.795713,75.57637255,120.4130869,0.33551376,80.11582188,50.00659564,2633.042876,25.30840296,50.12538511,3101.983456,23.0829877,65.71837186,230.7079412,341.5796866,94.57790212,77.3189912,0
0.250695732,3639.565019,4515.382741,9.467806152,26.82036587,42.41351629,2705.3294,74.65484636,120.3902414,0.339709721,80.11229719,51.21136508,2633.735777,25.41477714,51.06151448,3102.100832,23.11303841,65.7414713,230.1554826,341.4979721,94.59235525,77.29618978,0
0.252223312,3705.809754,4531.593112,9.415624694,26.83462417,42.52539839,2704.732616,75.10176652,120.4181364,0.33805044,80.11371709,48.61884752,2634.126576,25.04337765,50.06730022,3102.512519,22.9388999,65.74569454,229.5539785,341.4306284,94.59449226,77.30698289,0
0.251539948,3672.60762,4539.54979,9.309394316,27.18293094,42.46738929,2704.973965,74.44423265,120.3909858,0.338463994,80.08788922,50.0019922,2633.807316,25.24199501,50.14225406,3102.166025,22.88934413,65.74205233,231.4544298,341.4197453,94.61508951,77.29956877,0
0.251570054,3664.684203,4523.773283,9.37604373,26.79643852,41.95555831,2705.007988,75.81090683,120.3975347,0.336473771,80.11215243,49.33687333,2634.005974,25.27131039,50.2390127,3102.469798,22.77025246,65.73858667,232.6039311,341.7480376,94.59945463,77.2891769,0
0.250381795,3684.42134,4478.752849,9.377657895,26.99692425,42.42863105,2705.125164,75.1820137,120.4060594,0.338148474,80.08837685,51.30269013,2633.836466,25.04239557,48.76333787,3102.643222,22.72711561,65.74537079,230.270671,341.2388452,94.58242647,77.32306804,0
0.250187085,3656.857115,4463.946495,9.386478024,26.99679047,42.53298935,2705.301909,74.63934036,120.4093677,0.337152114,80.10796383,50.78176682,2633.448646,25.05421293,50.07411628,3102.266621,23.07253368,65.71950919,229.7189317,341.3561328,94.60337516,77.27553416,0
0.249541587,3618.685864,4526.780981,9.309901577,27.39906454,42.42767128,2704.750576,75.11623641,120.3897982,0.335994019,80.09684601,50.35955262,2634.178306,25.20611551,50.98335966,3102.031253,22.96371614,65.71013761,228.6840892,341.7044905,94.58120206,77.29289852,0
0.249944716,3637.258175,4471.651812,9.365482265,27.09739878,42.20937118,2705.069456,74.64761397,120.4042212,0.338378827,80.11048724,50.82462174,2633.297172,25.23534697,48.25620473,3101.789317,23.21998183,65.72342304,231.7476132,341.5291329,94.59933979,77.29851561,0
0.249239636,3675.580882,4486.923248,9.255930048,26.97607056,42.22743965,2704.992778,75.61994764,120.3890381,0.338156489,80.10888265,50.6686734,2633.762912,25.27954158,50.1109132,3102.203946,22.81525898,65.73756373,231.3620671,341.8158999,94.59075222,77.29777117,0
0.251813261,3691.317072,4495.928296,9.294111139,27.0099822,42.76888351,2705.340708,74.52127454,120.3851814,0.33717227,80.10155859,49.58653183,2634.169129,25.18922423,48.71887179,3102.499213,22.73058519,65.73778916,230.2761083,341.3912565,94.60293446,77.29308218,0
0.248796254,3681.786081,4519.968714,9.328047997,26.56466106,42.06336585,2704.669349,75.19119427,120.383115,0.341016744,80.10257269,49.97614624,2633.695363,25.21531047,50.70459222,3102.110128,22.90660743,65.74136009,228.3094876,341.6222924,94.61291287,77.3188969,0
0.251063031,3620.963494,4491.315009,9.215919334,26.69625948,42.47820602,2705.420742,75.57086895,120.387834,0.337775802,80.11551382,48.43859085,2634.057095,25.19660644,47.64571121,3102.032639,23.22108204,65.74256849,229.8280499,341.7167224,94.60224509,77.28669482,0
0.252631754,3684.481148,4506.20644,9.351060111,26.85155479,42.22337958,2705.072867,75.45302318,120.4038648,0.337980643,80.10850209,50.27806488,2633.955738,25.37230892,50.57299048,3102.273629,22.85637476,65.73773762,229.3687335,341.2228865,94.61201997,77.30998667,0
0.252864339,3628.627128,4527.851015,9.286961539,26.96794936,42.17651839,2704.689638,74.73194407,120.3902651,0.339757782,80.11918887,51.00189255,2633.128648,25.06950531,50.47031674,3102.000921,23.00196067,65.72022196,229.4645707,341.3297494,94.60785762,77.28931445,0
0.251066449,3663.34577,4463.42549,9.262271078,26.97347051,42.20791052,2705.170909,74.65348123,120.4056236,0.338179045,80.11975677,48.82052307,2633.699115,25.14067364,49.77470172,3102.393275,22.88692425,65.72540726,229.7196876,341.366901,94.58490943,77.2972514,0
0.251887497,3651.237661,4505.075374,9.325792439,26.8867706,42.75550031,2705.002472,74.06504678,120.3930605,0.33801157,80.10191967,50.14753067,2633.726367,25.27618255,49.87628213,3102.290388,23.05745935,65.72571051,231.9843037,341.3045562,94.622858,77.29340202,0
0.25272065,3620.559635,4480.914925,9.311485584,27.11712696,41.98988835,2704.306055,75.16561531,120.3952272,0.33416781,80.13192268,51.09961457,2633.955571,25.31679134,49.6183197,3101.942895,23.01936919,65.73557996,230.5797327,341.4535547,94.5909172,77.28940204,0
0.251502819,3648.22478,4460.027151,9.313466723,26.56444194,42.21933147,2705.889324,75.25572395,120.3993063,0.336355526,80.11554217,47.99659898,2633.767829,25.1911499,48.79720114,3102.262368,23.02056637,65.72649508,228.9733817,341.3653615,94.59283216,77.26391846,0
0.24851467,3652.802431,4499.463809,9.361008318,27.11924289,42.43474276,2705.195882,73.98747229,120.4020116,0.339327796,80.12308576,49.86143312,2634.330184,25.35329876,49.66243816,3102.271317,22.95857286,65.73196664,230.0037516,341.5320664,94.59187922,77.28764952,0
0.250580617,3691.518174,4501.245407,9.343539079,26.96268214,42.40469156,2705.155271,74.11452246,120.3945883,0.335633008,80.1043923,49.92019121,2633.645614,25.34516906,50.4166675,3101.95319,22.78302001,65.73253661,230.7054373,341.2863842,94.58586602,77.29832471,0
0.251268822,3645.253846,4509.361203,9.385643967,27.26653705,42.57040345,2704.932968,75.74209905,120.4078127,0.338564864,80.10383193,52.10207247,2633.903034,25.3590826,49.71565086,3102.40237,23.12814854,65.73077824,227.4841272,341.9016547,94.58213142,77.29570478,0
0.251891202,3659.547531,4522.769205,9.322064193,27.09320995,42.26076027,2705.180391,74.07698918,120.3969924,0.337112377,80.10530601,49.53940112,2634.127298,25.05025176,47.16827498,3101.774181,23.07030855,65.72629603,230.4916036,341.2918429,94.61254554,77.29658171,0
0.248903419,3667.593565,4484.396171,9.372697218,26.69572819,42.1073001,2704.584892,76.17754245,120.3869664,0.337609872,80.09724715,49.06762638,2633.629197,25.22427958,48.83655155,3101.734881,22.94545951,65.75072571,228.5507423,341.3115385,94.59850974,77.30977876,0
0.251304888,3669.242536,4534.137608,9.317596753,27.01774411,42.25921728,2705.119762,74.70367099,120.3871047,0.33568699,80.10761922,48.72532246,2633.65546,25.27465972,51.73561731,3102.811669,22.79667027,65.70273427,229.9805132,341.2559564,94.59595664,77.2911504,0
0.248838773,3686.001278,4491.857774,9.471972759,26.59353506,42.06836239,2704.994231,75.16684938,120.3963088,0.337518681,80.10891734,49.25418859,2633.938753,24.99527643,50.33373397,3101.842679,23.12161905,65.73301997,232.1209796,341.3609365,94.61035011,77.30858238,0
0.250991987,3644.032878,4528.389677,9.361191447,26.84800338,42.08424228,2705.103464,74.68011476,120.4080111,0.338575209,80.11316788,49.59904898,2633.747679,25.01790464,50.05228826,3102.626983,23.09009345,65.71931229,231.1082989,341.7029435,94.61168526,77.2969917,0
0.252795195,3671.156672,4516.535075,9.345775278,26.99667641,42.47902002,2704.978564,74.70806671,120.4051757,0.339772149,80.10692845,50.40785285,2633.836779,25.24970987,48.76579188,3101.674592,23.01649044,65.73137197,229.3497221,341.0990674,94.59948847,77.3033266,0
0.247422812,3655.848245,4504.064476,9.296402963,27.1457065,41.89251496,2704.736573,75.31686736,120.3952975,0.336420391,80.09628792,48.53167443,2633.896532,25.18574826,49.30188157,3102.456451,22.80731637,65.72599101,229.1985938,341.6070229,94.59781734,77.29156657,0
0.249593,3652.239434,4504.717137,9.368909462,26.99187099,42.15720267,2705.230469,75.42424132,120.405403,0.336076136,80.10186641,50.52471292,2634.203354,24.8464666,49.94131903,3102.654447,22.93868697,65.74199264,228.9293524,341.2251499,94.60026075,77.29772235,0
0.250567674,3673.118324,4509.201067,9.379285987,26.72257223,42.523215,2705.199168,75.04947568,120.3970498,0.335590897,80.12381529,49.14429255,2633.669597,25.46520229,48.91799099,3102.411401,22.78882732,65.73523137,230.2125304,341.3924133,94.60493882,77.29483593,0
0.251152499,3680.929251,4518.193023,9.278679999,26.71583756,42.49334003,2704.717524,75.06342007,120.4013268,0.340661501,80.12681717,48.85086254,2633.893554,24.80068336,48.91890916,3102.081074,23.11057191,65.72359293,230.6397535,341.4884029,94.6095029,77.28798056,0
0.251496888,3650.772802,4531.338513,9.428395208,27.04031932,42.1380221,2705.046327,74.93848659,120.393854,0.336080086,80.11508592,49.30799711,2633.909453,25.32452846,49.58421027,3102.078161,22.98386458,65.73199431,230.0487416,341.5333336,94.57613562,77.28926072,0
0.251694005,3651.405812,4536.251794,9.374891575,26.75529485,42.41036179,2704.882307,74.99864985,120.3997829,0.337584104,80.10736665,49.88239547,2634.23746,25.15874686,51.00715603,3101.828299,22.97825855,65.70738376,228.7983082,341.2880451,94.60655085,77.30281217,0
0.251180764,3674.241367,4497.515875,9.374785312,26.61066651,42.10111594,2704.408128,74.66944696,120.398796,0.338306318,80.10193574,50.14388184,2633.433678,25.01323847,49.23413316,3102.31806,22.91041642,65.71374077,228.3433604,341.7540023,94.59699369,77.28980188,0
0.25173783,3660.348803,4521.682513,9.369848879,26.94696162,42.35369763,2704.842396,75.22797752,120.4101072,0.338524804,80.11160081,49.36540545,2633.340148,25.24829381,48.76465338,3102.044952,22.93661016,65.73707607,232.9598992,341.4732952,94.58324053,77.29342812,0
0.249689616,3653.453706,4472.272217,9.262010988,26.99533255,42.14917621,2704.98965,75.55290366,120.3974617,0.33801295,80.12870071,51.02304051,2634.13485,25.18709404,50.05135341,3101.967424,22.80522113,65.74043168,229.6200194,341.2286384,94.59559897,77.29392035,0
